pickup_time,trip_distance,fare,duration_min,speed_mph,ghost_reason
2025-09-05T13:10:27.000000,0.0,14.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-05T14:21:20.000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-05T14:15:04.000000,0.0,55.9,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-05T14:25:14.000000,0.0,15.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-05T13:55:27.000000,0.0,30.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-06T14:34:44.000000,0.0,3.0,0.6,0.0,"Stationary Ride (0mi, >$0)"
2025-09-05T15:43:18.000000,3.3,40.0,0.05,3535.714285714286,Impossible Physics (>65mph)
2025-09-05T16:27:47.000000,0.01,22.0,0.08333333333333333,6.716417910447761,"Teleporter (<1min, >$20)"
2025-09-05T16:26:45.000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-05T16:19:45.000000,0.01,300.0,0.06666666666666667,8.256880733944953,"Teleporter (<1min, >$20)"
2025-09-05T17:26:38.000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-05T17:56:30.000000,0.0,19.8,24.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-05T18:38:27.000000,0.0,30.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-05T18:00:57.000000,0.01,90.0,0.05,10.714285714285715,"Teleporter (<1min, >$20)"
2025-09-05T18:00:44.000000,0.0,80.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-05T18:40:12.000000,0.0,45.0,0.1,0.0,"Teleporter (<1min, >$20)"
2025-09-05T18:43:39.000000,0.0,17.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2025-09-05T19:47:40.000000,0.01,35.0,0.7333333333333333,0.8115419296663661,"Teleporter (<1min, >$20)"
2025-09-05T15:45:32.000000,0.49,10.0,0.05,525.0,Impossible Physics (>65mph)
2025-09-05T20:42:31.000000,0.09,3.0,0.05,96.42857142857143,Impossible Physics (>65mph)
2025-09-05T21:43:45.000000,0.0,12.8,14.549999999999999,0.0,"Stationary Ride (0mi, >$0)"
2025-09-05T21:04:31.000000,0.0,65.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-05T21:54:04.000000,8.93,80.0,0.03333333333333333,13622.033898305084,Impossible Physics (>65mph)
2025-09-05T22:43:22.000000,0.0,30.0,0.7166666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-05T22:34:57.000000,0.0,35.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-05T22:22:27.000000,0.0,39.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-05T22:34:44.000000,0.0,65.0,1.4,0.0,"Stationary Ride (0mi, >$0)"
2025-09-05T23:59:44.000000,0.0,40.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-05T23:45:49.000000,0.0,40.2,7.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T00:11:36.000000,0.14,39.0,0.05,150.00000000000003,Impossible Physics (>65mph)
2025-09-06T02:25:05.000000,0.24,25.0,0.13333333333333333,103.34928229665073,Impossible Physics (>65mph)
2025-09-06T02:21:17.000000,0.0,19.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T02:42:50.000000,0.0,16.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T01:25:04.000000,0.0,39.0,56.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T02:21:20.000000,6.72,65.0,0.08333333333333333,4513.432835820895,Impossible Physics (>65mph)
2025-09-06T02:53:58.000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T02:50:36.000000,0.08,50.0,0.06666666666666667,66.05504587155963,Impossible Physics (>65mph)
2025-09-06T03:18:31.000000,0.0,25.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-06T04:31:29.000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T04:31:54.000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T04:51:57.000000,0.0,20.0,0.3333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T04:58:38.000000,0.0,380.0,0.2833333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-06T04:12:26.000000,7.4,65.0,0.11666666666666667,3619.565217391305,Impossible Physics (>65mph)
2025-09-06T05:26:33.000000,0.0,25.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-06T05:29:59.000000,0.0,29.0,0.3833333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-06T05:57:13.000000,0.0,12.0,1.0166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T05:41:10.000000,0.0,3.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T07:55:22.000000,0.57,85.0,0.06666666666666667,470.6422018348623,Impossible Physics (>65mph)
2025-09-06T07:37:53.000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T08:59:47.000000,0.0,19.8,24.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T08:04:46.000000,0.4,74.0,0.11666666666666667,195.6521739130435,Impossible Physics (>65mph)
2025-09-06T09:06:42.000000,20.1,0.0,0.3,3941.176470588235,Impossible Physics (>65mph)
2025-09-06T09:02:54.000000,1.01,130.0,0.43333333333333335,137.93626707132017,Impossible Physics (>65mph)
2025-09-06T10:06:36.000000,0.0,40.0,0.1,0.0,"Teleporter (<1min, >$20)"
2025-09-06T12:49:23.000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-31T03:04:59.000000,0.0,20.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T12:00:18.000000,0.25,65.0,0.06666666666666667,206.42201834862385,Impossible Physics (>65mph)
2025-09-06T12:42:40.000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T12:40:20.000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T12:44:51.000000,0.0,10.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T13:11:48.000000,0.0,3.0,0.45,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T14:03:35.000000,0.07,30.0,0.3333333333333333,12.37721021611002,"Teleporter (<1min, >$20)"
2025-09-06T14:42:25.000000,0.0,34.5,45.11666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T14:05:51.000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T15:31:14.000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T15:26:20.000000,0.12,67.0,0.03333333333333333,183.0508474576271,Impossible Physics (>65mph)
2025-09-06T16:23:03.000000,0.0,149.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-06T16:43:53.000000,0.19,40.0,0.06666666666666667,156.88073394495413,Impossible Physics (>65mph)
2025-09-06T17:56:06.000000,0.0,90.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-06T17:25:50.000000,0.0,3.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T17:22:05.000000,0.0,16.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T18:09:12.000000,0.0,3.0,0.5,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T18:09:55.000000,0.0,3.7,1.7166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T18:55:25.000000,10.77,90.0,0.06666666666666667,8892.660550458715,Impossible Physics (>65mph)
2025-09-06T19:57:36.000000,0.0,24.0,30.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T19:57:40.000000,0.0,15.0,242.33333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T20:50:34.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T21:15:13.000000,0.0,40.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-06T21:55:16.000000,0.0,19.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T21:38:12.000000,0.0,44.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-06T21:45:05.000000,0.0,50.0,0.18333333333333332,0.0,"Teleporter (<1min, >$20)"
2025-09-06T21:29:52.000000,0.0,3.0,0.5666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T22:15:00.000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-06T23:16:04.000000,0.13,33.0,0.65,11.890243902439025,"Teleporter (<1min, >$20)"
2025-09-06T23:36:39.000000,0.0,69.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-06T23:49:14.000000,0.0,39.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-06T23:55:37.000000,0.0,30.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-06T23:07:32.000000,0.0,34.0,0.1,0.0,"Teleporter (<1min, >$20)"
2025-09-07T00:10:53.000000,0.0,9.5,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-07T00:17:38.000000,1.75,15.0,0.36666666666666664,281.7531305903399,Impossible Physics (>65mph)
2025-09-07T00:52:18.000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-07T00:55:08.000000,8.31,80.0,0.85,582.4766355140188,Impossible Physics (>65mph)
2025-09-07T01:24:39.000000,19.8,0.0,0.31666666666666665,3681.8181818181815,Impossible Physics (>65mph)
2025-09-07T01:03:34.000000,0.14,50.0,0.05,150.00000000000003,Impossible Physics (>65mph)
2025-09-07T01:56:13.000000,4.81,70.0,3.6166666666666667,79.66507177033492,Impossible Physics (>65mph)
2025-09-07T01:40:45.000000,0.01,25.0,0.06666666666666667,8.256880733944953,"Teleporter (<1min, >$20)"
2025-09-07T01:47:05.000000,0.14,80.0,0.06666666666666667,115.59633027522936,Impossible Physics (>65mph)
2025-09-07T02:31:00.000000,6.84,75.0,0.18333333333333332,2167.605633802817,Impossible Physics (>65mph)
2025-09-07T02:47:49.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-07T04:03:36.000000,0.0,50.0,0.21666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-07T04:40:48.000000,0.0,300.0,0.55,0.0,"Teleporter (<1min, >$20)"
2025-09-07T05:11:44.000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-07T06:16:25.000000,0.0,35.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-07T06:44:32.000000,0.0,12.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-07T06:25:27.000000,0.0,65.0,4.016666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-31T22:37:53.000000,0.0,60.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-07T09:53:10.000000,0.0,7.2,6.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-09-07T10:16:26.000000,0.0,140.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-07T10:38:27.000000,0.0,7.0,0.016666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-07T11:53:31.000000,0.0,26.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-07T12:17:53.000000,0.0,65.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-07T13:03:43.000000,0.0,5.1,3.6166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-07T14:59:29.000000,0.0,3.0,0.7666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-07T14:44:13.000000,0.06,30.0,0.13333333333333333,25.837320574162682,"Teleporter (<1min, >$20)"
2025-09-07T15:15:10.000000,0.01,60.0,0.05,10.714285714285715,"Teleporter (<1min, >$20)"
2025-09-07T15:52:17.000000,0.0,70.0,0.16666666666666666,0.0,"Teleporter (<1min, >$20)"
2025-09-07T15:48:54.000000,0.0,24.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-07T16:02:51.000000,0.0,3.0,2.1666666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-09-07T17:40:27.000000,0.0,12.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-07T17:59:23.000000,0.0,3.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-09-07T17:51:45.000000,0.32,60.0,0.06666666666666667,264.2201834862385,Impossible Physics (>65mph)
2025-09-07T17:06:20.000000,0.0,70.0,0.7166666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-07T17:37:36.000000,0.0,160.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-07T17:44:44.000000,0.22,59.0,0.08333333333333333,147.76119402985074,Impossible Physics (>65mph)
2025-09-07T18:03:54.000000,0.01,80.0,0.08333333333333333,6.716417910447761,"Teleporter (<1min, >$20)"
2025-09-07T18:56:52.000000,0.0,15.0,7.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T18:24:03.000000,0.0,3.0,0.48333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-09-07T18:33:15.000000,0.0,25.09,0.6,0.0,"Teleporter (<1min, >$20)"
2025-09-07T18:24:16.000000,0.0,75.0,0.3333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-07T19:11:59.000000,0.0,50.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-07T20:39:09.000000,0.0,17.7,21.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-09-07T20:17:55.000000,0.0,40.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-07T20:55:51.000000,0.0,100.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-07T20:59:21.000000,0.0,50.0,26.666666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-09-07T21:24:29.000000,0.0,45.0,0.25,0.0,"Teleporter (<1min, >$20)"
2025-09-07T21:22:36.000000,0.0,3.7,157.4,0.0,"Stationary Ride (0mi, >$0)"
2025-09-07T22:00:52.000000,0.0,40.0,0.16666666666666666,0.0,"Teleporter (<1min, >$20)"
2025-09-07T22:21:16.000000,0.0,40.0,19.333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-09-07T23:07:49.000000,0.0,25.0,0.45,0.0,"Teleporter (<1min, >$20)"
2025-09-07T23:58:27.000000,0.0,66.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-08T00:38:43.000000,2.6,3.0,0.26666666666666666,572.1271393643032,Impossible Physics (>65mph)
2025-09-08T00:30:19.000000,0.01,40.0,0.23333333333333334,2.5069637883008355,"Teleporter (<1min, >$20)"
2025-09-08T01:07:51.000000,0.0,3.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T00:15:41.000000,0.0,17.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T01:03:37.000000,0.12,9.0,0.06666666666666667,99.08256880733944,Impossible Physics (>65mph)
2025-09-08T01:48:06.000000,0.27,30.0,0.9666666666666667,16.655243317340645,"Teleporter (<1min, >$20)"
2025-09-08T02:28:13.000000,0.04,34.0,0.16666666666666666,13.8996138996139,"Teleporter (<1min, >$20)"
2025-09-08T04:33:21.000000,0.0,178.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-08T04:37:35.000000,0.0,3.0,0.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T05:00:58.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T06:15:40.000000,0.0,5.8,4.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T08:23:41.000000,0.0,2.5,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T08:03:50.000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T08:48:20.000000,0.0,3.0,0.5833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T08:59:23.000000,0.0,70.0,0.8333333333333334,0.0,"Teleporter (<1min, >$20)"
2025-09-08T09:58:40.000000,0.0,20.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T10:40:20.000000,0.0,3.0,0.9333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T10:28:47.000000,0.0,10.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T11:38:08.000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T11:27:56.000000,0.0,3.0,0.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T11:00:20.000000,0.0,3.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T12:27:08.000000,6.4,5.8,4.916666666666667,78.00650054171182,Impossible Physics (>65mph)
2025-09-08T12:36:58.000000,0.0,7.2,6.266666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T12:31:05.000000,0.0,24.0,0.43333333333333335,0.0,"Teleporter (<1min, >$20)"
2025-09-08T13:05:18.000000,0.0,9.3,9.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T13:33:06.000000,0.0,15.6,18.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T14:18:45.000000,0.0,3.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T14:48:19.000000,0.0,70.0,0.3333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-08T14:06:15.000000,0.04,70.0,0.13333333333333333,17.224880382775122,"Teleporter (<1min, >$20)"
2025-09-08T15:41:54.000000,0.0,12.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T15:59:14.000000,0.0,3.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T16:00:15.000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T16:53:58.000000,0.0,70.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-08T16:28:42.000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T15:58:53.000000,0.0,3.0,0.4166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T17:18:53.000000,2.1,3.0,0.016666666666666666,5558.823529411765,Impossible Physics (>65mph)
2025-09-08T17:54:49.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T17:10:18.000000,0.0,11.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T17:26:24.000000,0.0,10.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T17:17:13.000000,0.0,13.5,15.6,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T17:23:03.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T17:43:00.000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T17:49:13.000000,0.0,12.0,0.8,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T18:39:15.000000,0.0,45.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-08T18:45:18.000000,2.4,40.0,0.5333333333333333,266.9962917181706,Impossible Physics (>65mph)
2025-09-08T18:34:04.000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T18:53:20.000000,1.04,10.0,0.06666666666666667,858.7155963302753,Impossible Physics (>65mph)
2025-09-08T19:57:43.000000,0.08,9.0,0.06666666666666667,66.05504587155963,Impossible Physics (>65mph)
2025-09-08T21:58:29.000000,0.0,24.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-08T21:05:51.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T22:07:51.000000,0.0,15.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T22:14:03.000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-08T23:45:33.000000,0.0,49.0,3.3,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T01:01:02.000000,0.0,3.7,1.1,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T02:16:56.000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T03:41:47.000000,0.0,17.7,21.866666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T05:36:39.000000,0.0,10.0,0.26666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T05:11:24.000000,0.18,10.0,0.06666666666666667,148.62385321100916,Impossible Physics (>65mph)
2025-09-09T06:34:25.000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T06:27:51.000000,0.0,49.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-09T06:13:53.000000,0.0,7.9,7.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T07:28:50.000000,0.0,49.0,0.9333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-09T07:12:37.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T08:19:27.000000,0.0,23.0,0.4666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-09T09:16:52.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T10:49:26.000000,0.0,10.0,10.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T12:00:26.000000,18.67,130.4,15.416666666666666,72.63335350566268,Impossible Physics (>65mph)
2025-09-09T11:18:46.000000,0.02,65.0,0.18333333333333332,6.338028169014085,"Teleporter (<1min, >$20)"
2025-09-09T11:58:59.000000,0.0,16.0,1.6166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T12:30:18.000000,0.0,8.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T13:52:01.000000,0.0,3.0,0.45,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T13:22:02.000000,0.0,12.1,13.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T13:07:28.000000,0.17,50.0,0.05,182.14285714285717,Impossible Physics (>65mph)
2025-09-09T14:37:29.000000,0.32,50.0,0.05,342.8571428571429,Impossible Physics (>65mph)
2025-09-09T14:05:14.000000,0.0,7.2,6.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T15:01:08.000000,0.0,10.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T15:24:46.000000,0.0,25.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-09T15:56:24.000000,0.0,4.4,2.1,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T16:48:10.000000,0.41,65.0,0.8666666666666667,28.18945760122231,"Teleporter (<1min, >$20)"
2025-09-09T16:16:40.000000,0.1,23.0,0.3833333333333333,15.410958904109588,"Teleporter (<1min, >$20)"
2025-09-09T17:51:37.000000,0.0,20.0,2.2333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T17:30:37.000000,0.0,19.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T18:47:29.000000,0.0,50.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-09T19:47:09.000000,0.0,40.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-09T19:26:43.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T19:55:18.000000,0.11,45.0,0.75,8.73015873015873,"Teleporter (<1min, >$20)"
2025-09-09T20:12:11.000000,0.0,12.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T21:23:48.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T21:47:27.000000,16.16,140.0,3.4499999999999997,280.55555555555554,Impossible Physics (>65mph)
2025-09-09T21:48:45.000000,0.0,14.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T22:45:11.000000,0.0,15.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T22:22:53.000000,0.0,60.0,0.6,0.0,"Teleporter (<1min, >$20)"
2025-09-09T22:57:58.000000,0.0,13.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T23:34:52.000000,0.0,6.5,5.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-09T23:55:58.000000,0.0,49.0,0.1,0.0,"Teleporter (<1min, >$20)"
2025-09-09T23:17:32.000000,0.03,55.0,0.03333333333333333,45.762711864406775,"Teleporter (<1min, >$20)"
2025-09-10T00:03:04.000000,0.0,9.3,9.75,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T01:18:04.000000,0.0,25.0,0.23333333333333334,0.0,"Teleporter (<1min, >$20)"
2025-09-10T04:22:04.000000,0.0,20.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T04:41:14.000000,0.0,20.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T04:43:21.000000,0.0,22.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-10T05:17:58.000000,0.0,24.0,30.216666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T06:45:15.000000,0.0,7.2,6.1,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T07:07:16.000000,0.0,13.5,15.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T08:26:35.000000,0.0,3.0,0.23333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T09:00:14.000000,0.0,3.7,1.6,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T09:41:13.000000,0.0,30.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-10T09:07:17.000000,0.0,3.0,0.4166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T09:56:07.000000,0.0,3.0,0.3,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T09:43:37.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T10:49:16.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T10:49:16.000000,0.0,3.0,7.1499999999999995,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T10:28:38.000000,0.0,11.4,12.433333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T09:29:30.000000,0.0,3.0,0.26666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T11:23:01.000000,0.0,3.0,0.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T12:57:03.000000,0.0,3.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T13:19:39.000000,0.0,23.3,30.099999999999998,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T14:43:03.000000,0.0,15.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T14:44:28.000000,0.0,15.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
