pickup_time,trip_distance,fare,duration_min,speed_mph,ghost_reason
2025-07-05T04:03:32.000000,0.0,65.0,2.8166666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T04:11:15.000000,0.0,40.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-05T04:23:23.000000,0.1,70.0,0.5333333333333333,11.124845488257108,"Teleporter (<1min, >$20)"
2025-07-05T05:40:46.000000,0.0,25.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-05T05:10:49.000000,0.0,25.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-05T06:08:54.000000,0.0,95.0,0.35,0.0,"Teleporter (<1min, >$20)"
2025-07-05T07:27:53.000000,0.0,11.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T11:12:39.000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T11:33:59.000000,0.0,19.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T12:26:48.000000,0.0,100.0,0.25,0.0,"Teleporter (<1min, >$20)"
2025-07-05T12:00:12.000000,0.0,15.0,1.3,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T12:04:07.000000,0.0,10.7,11.983333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T12:17:37.000000,0.0,14.2,16.466666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T12:47:18.000000,0.0,35.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-07-05T12:49:56.000000,0.0,0.18,0.2833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T12:51:35.000000,0.0,18.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T14:08:19.000000,0.0,25.0,0.6333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-05T14:47:37.000000,0.0,15.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T15:18:00.000000,0.0,14.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T15:31:21.000000,0.0,8.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T16:11:11.000000,0.0,10.0,0.23333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T16:40:55.000000,0.0,40.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-05T17:00:11.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T17:10:19.000000,0.0,19.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T17:25:01.000000,0.0,3.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T17:14:11.000000,0.0,45.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-05T18:47:45.000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T18:34:55.000000,0.0,11.4,12.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T18:27:52.000000,7.2,0.0,1.0166666666666666,422.4250325945241,Impossible Physics (>65mph)
2025-07-05T19:38:09.000000,0.0,11.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T19:29:18.000000,0.0,17.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T19:36:42.000000,11.63,140.0,0.1,6583.018867924529,Impossible Physics (>65mph)
2025-07-05T19:35:23.000000,0.0,25.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-05T19:21:58.000000,0.08,80.0,0.11666666666666667,39.1304347826087,"Teleporter (<1min, >$20)"
2025-07-05T20:53:51.000000,0.0,13.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T20:57:06.000000,0.0,35.0,5.516666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T20:23:56.000000,0.0,30.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-05T20:24:10.000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T20:33:28.000000,0.0,20.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T21:19:22.000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T21:30:02.000000,0.0,36.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-05T21:10:53.000000,0.0,3.2,1.35,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T21:13:45.000000,0.0,20.0,0.4666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T22:24:36.000000,0.0,50.0,0.23333333333333334,0.0,"Teleporter (<1min, >$20)"
2025-07-05T22:52:33.000000,0.0,11.4,12.583333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T23:19:39.000000,24.1,30.0,0.4,3561.5763546798034,Impossible Physics (>65mph)
2025-07-05T23:28:41.000000,0.0,20.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-05T23:08:34.000000,0.0,10.0,10.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T00:11:33.000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T01:30:51.000000,24.1,20.0,0.45,3171.0526315789475,Impossible Physics (>65mph)
2025-07-06T00:59:36.000000,0.15,60.0,0.85,10.514018691588786,"Teleporter (<1min, >$20)"
2025-07-06T01:03:20.000000,0.0,53.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-06T02:06:18.000000,0.0,40.0,0.31666666666666665,0.0,"Teleporter (<1min, >$20)"
2025-07-06T02:43:51.000000,0.0,3.0,0.85,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T02:44:31.000000,0.11,38.0,0.05,117.85714285714286,Impossible Physics (>65mph)
2025-07-06T02:56:47.000000,0.0,20.0,2.183333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T03:21:15.000000,0.0,9.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T03:49:50.000000,0.0,14.2,16.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T03:54:54.000000,0.12,70.0,0.06666666666666667,99.08256880733944,Impossible Physics (>65mph)
2025-07-06T03:34:26.000000,0.0,11.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T03:01:29.000000,0.1,17.0,0.05,107.14285714285715,Impossible Physics (>65mph)
2025-07-06T02:43:51.000000,0.0,3.0,88.38333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T10:00:34.000000,0.0,10.7,11.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T11:56:09.000000,0.0,40.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-07-06T11:14:28.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T11:27:50.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T12:29:27.000000,0.15,26.5,0.15,57.69230769230769,"Teleporter (<1min, >$20)"
2025-07-06T12:04:10.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T14:26:34.000000,0.06,30.0,0.03333333333333333,91.52542372881355,Impossible Physics (>65mph)
2025-07-06T14:47:11.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T15:16:17.000000,0.0,10.0,0.3,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T16:45:44.000000,0.0,3.0,1.1666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T16:06:30.000000,0.0,3.0,0.5666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T17:12:35.000000,0.0,3.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T17:07:35.000000,0.04,60.0,0.06666666666666667,33.027522935779814,"Teleporter (<1min, >$20)"
2025-07-06T17:44:40.000000,0.0,4.4,2.4,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T17:03:33.000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T18:05:23.000000,0.0,100.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-06T18:12:10.000000,0.0,35.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-06T18:19:09.000000,0.0,25.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-06T18:44:28.000000,0.0,45.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-07-06T19:01:06.000000,0.0,3.0,0.5333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T20:27:42.000000,0.0,12.8,14.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T20:47:34.000000,0.0,5.8,4.4,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T20:04:00.000000,0.0,55.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-06T21:22:29.000000,0.0,50.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-06T22:38:02.000000,0.0,22.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-06T22:55:12.000000,0.0,12.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T23:33:29.000000,0.0,19.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-06T23:48:08.000000,0.0,25.0,0.2,0.0,"Teleporter (<1min, >$20)"
2025-07-07T00:34:25.000000,0.0,15.0,0.016666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-07-07T03:04:38.000000,0.0,19.0,1.7333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-07-07T05:55:18.000000,0.0,40.0,1.5,0.0,"Stationary Ride (0mi, >$0)"
2025-07-07T07:44:20.000000,0.0,70.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-07T07:45:11.000000,0.17,7.0,0.05,182.14285714285717,Impossible Physics (>65mph)
2025-07-07T08:38:16.000000,0.0,10.5,5.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-07-07T09:07:40.000000,0.0,20.0,0.6333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T09:46:05.000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-07T09:13:55.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-07T09:39:03.000000,0.0,30.0,1.25,0.0,"Stationary Ride (0mi, >$0)"
2025-07-07T13:55:57.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-07T13:17:58.000000,0.0,12.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-07T14:02:42.000000,3.3,3.0,0.1,1867.9245283018868,Impossible Physics (>65mph)
2025-07-07T14:03:21.000000,3.3,3.0,0.5333333333333333,367.11990111248457,Impossible Physics (>65mph)
2025-07-07T14:04:10.000000,3.3,3.0,0.11666666666666667,1614.1304347826087,Impossible Physics (>65mph)
2025-07-07T15:37:12.000000,0.0,3.0,0.23333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-07-07T16:43:22.000000,0.0,3.0,1.0,0.0,"Stationary Ride (0mi, >$0)"
2025-07-07T16:46:30.000000,0.0,3.0,0.43333333333333335,0.0,"Stationary Ride (0mi, >$0)"
2025-07-07T16:15:09.000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-07T16:55:08.000000,0.0,3.0,0.65,0.0,"Stationary Ride (0mi, >$0)"
2025-07-07T17:15:32.000000,0.0,52.0,0.6666666666666666,0.0,"Teleporter (<1min, >$20)"
2025-07-07T17:24:31.000000,0.0,35.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-07T17:27:06.000000,0.0,70.0,0.7666666666666666,0.0,"Teleporter (<1min, >$20)"
2025-07-07T18:10:12.000000,0.0,5.1,3.783333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-07T18:40:58.000000,0.0,9.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-07T18:40:15.000000,0.0,22.35,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-07T18:41:06.000000,0.0,22.23,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-07-07T19:03:59.000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-07T19:23:31.000000,0.0,8.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-07T20:46:05.000000,0.0,60.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-07T20:01:05.000000,0.0,17.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-07T21:49:00.000000,0.0,3.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-07-07T21:51:27.000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T00:51:33.000000,0.0,10.0,1.7166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T01:48:42.000000,0.0,5.1,3.5666666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T02:26:33.000000,0.0,19.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T03:46:56.000000,0.0,9.0,1.55,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T05:45:08.000000,0.0,25.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-08T08:37:06.000000,0.0,3.0,0.6166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T09:21:04.000000,0.0,100.0,0.35,0.0,"Teleporter (<1min, >$20)"
2025-07-08T09:24:31.000000,0.37,85.0,0.11666666666666667,180.97826086956525,Impossible Physics (>65mph)
2025-07-08T09:09:37.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T10:31:56.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T11:39:54.000000,0.0,300.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-08T11:28:09.000000,0.0,5.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T12:01:55.000000,3.0,3.0,0.25,703.125,Impossible Physics (>65mph)
2025-07-08T12:03:43.000000,3.0,3.0,1.9166666666666667,93.61997226074895,Impossible Physics (>65mph)
2025-07-08T12:08:22.000000,3.0,3.0,0.1,1698.1132075471698,Impossible Physics (>65mph)
2025-07-08T12:55:08.000000,0.0,85.0,0.7,0.0,"Teleporter (<1min, >$20)"
2025-07-08T12:21:08.000000,0.0,13.5,15.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T12:33:12.000000,6.3,3.0,0.15,2423.0769230769233,Impossible Physics (>65mph)
2025-07-08T12:29:30.000000,0.0,3.0,0.8333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T13:59:16.000000,0.0,9.3,9.233333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T13:24:58.000000,0.0,7.2,6.75,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T13:46:51.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T13:34:51.000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T14:54:20.000000,0.0,70.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-08T14:30:31.000000,0.0,3.0,0.4666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T14:38:13.000000,0.0,3.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T15:17:42.000000,0.0,50.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-08T15:19:24.000000,0.0,3.7,1.6833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T16:29:32.000000,2.2,3.0,0.11666666666666667,1076.0869565217392,Impossible Physics (>65mph)
2025-07-08T16:37:43.000000,0.0,31.0,40.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T16:15:52.000000,0.0,3.0,7.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T17:03:12.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T17:45:45.000000,0.1,180.0,0.06666666666666667,82.56880733944955,Impossible Physics (>65mph)
2025-07-08T18:56:46.000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T18:07:58.000000,0.0,16.3,19.916666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T19:54:32.000000,0.0,14.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T19:46:09.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T20:22:51.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T20:21:00.000000,0.0,23.5,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-08T20:19:00.000000,0.0,12.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T20:01:09.000000,0.0,7.2,7.116666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T20:21:41.000000,0.0,5.8,5.0,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T20:17:37.000000,0.0,3.0,0.9666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T21:22:22.000000,0.11,8.0,0.08333333333333333,73.88059701492537,Impossible Physics (>65mph)
2025-07-08T22:38:26.000000,0.03,79.0,0.21666666666666667,8.083832335329342,"Teleporter (<1min, >$20)"
2025-07-08T23:44:15.000000,0.0,70.0,0.15,0.0,"Teleporter (<1min, >$20)"
2025-07-08T22:53:09.000000,0.0,5.1,3.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-08T23:26:56.000000,0.0,39.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-07-08T23:00:53.000000,0.34,80.0,0.08333333333333333,228.3582089552239,Impossible Physics (>65mph)
2025-07-09T00:24:04.000000,0.0,55.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-09T00:26:39.000000,0.0,55.0,0.1,0.0,"Teleporter (<1min, >$20)"
2025-07-09T01:07:19.000000,0.0,15.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T01:35:14.000000,0.0,12.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T06:53:42.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T07:04:15.000000,0.0,5.1,3.183333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T07:56:40.000000,0.0,7.9,7.75,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T08:11:11.000000,0.0,40.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-09T10:39:03.000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T11:08:05.000000,0.0,20.5,25.45,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T12:37:20.000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T12:46:34.000000,0.0,35.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-07-09T13:31:58.000000,0.0,3.0,0.35,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T13:33:19.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T13:01:17.000000,0.0,9.3,9.783333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T13:35:57.000000,0.0,50.0,0.13333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-09T14:08:00.000000,0.0,7.2,6.1,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T14:34:50.000000,0.0,10.0,10.583333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T14:07:44.000000,0.0,16.5,6.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T14:23:41.000000,0.0,25.5,21.216666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T14:49:30.000000,0.0,3.0,0.5166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T15:07:17.000000,0.0,35.4,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-09T15:17:00.000000,0.0,70.0,0.18333333333333332,0.0,"Teleporter (<1min, >$20)"
2025-07-09T16:44:17.000000,0.1,30.9,0.31666666666666665,18.59504132231405,"Teleporter (<1min, >$20)"
2025-07-09T16:36:42.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T16:43:02.000000,0.0,21.0,1.3166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T18:05:03.000000,1.3,3.0,0.06666666666666667,1073.394495412844,Impossible Physics (>65mph)
2025-07-09T18:11:05.000000,0.0,9.3,9.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T18:37:39.000000,0.0,12.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T19:28:28.000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T19:18:31.000000,0.0,35.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-09T19:57:06.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T20:17:09.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T20:37:15.000000,0.0,30.4,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-09T20:09:39.000000,0.26,57.0,0.03333333333333333,396.6101694915254,Impossible Physics (>65mph)
2025-07-09T20:42:45.000000,0.0,7.9,7.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T21:27:49.000000,0.5,3.0,0.16666666666666666,173.74517374517376,Impossible Physics (>65mph)
2025-07-09T21:28:20.000000,0.0,13.5,15.15,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T21:59:16.000000,11.06,80.0,0.35,1864.0449438202247,Impossible Physics (>65mph)
2025-07-09T21:02:02.000000,0.0,9.3,9.35,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T21:11:21.000000,0.0,7.9,7.666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-09T21:37:23.000000,0.0,24.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-09T22:17:55.000000,0.0,125.0,0.1,0.0,"Teleporter (<1min, >$20)"
2025-07-09T23:34:20.000000,0.0,99.88,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-07-09T23:31:07.000000,0.0,14.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T01:05:41.000000,0.0,25.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-07-10T00:58:44.000000,0.0,6.5,5.833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T04:20:18.000000,0.0,167.0,0.15,0.0,"Teleporter (<1min, >$20)"
2025-07-10T03:59:10.000000,0.0,11.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T05:23:56.000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T05:34:11.000000,0.0,25.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-03T23:14:52.000000,0.0,50.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-07-10T08:42:07.000000,0.0,10.0,10.483333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T09:26:43.000000,0.0,20.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T10:40:11.000000,0.0,45.9,0.1,0.0,"Teleporter (<1min, >$20)"
2025-07-10T10:24:27.000000,0.0,14.0,0.8333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T10:42:18.000000,0.02,240.0,0.25,4.6875,"Teleporter (<1min, >$20)"
2025-07-10T11:22:33.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T12:22:33.000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T13:26:24.000000,0.17,21.0,0.7666666666666666,13.201035375323556,"Teleporter (<1min, >$20)"
2025-07-10T13:18:29.000000,0.0,3.0,34.733333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T14:55:55.000000,0.0,28.2,1.1166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T14:12:06.000000,0.0,70.0,1239.0666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T15:17:34.000000,0.0,12.8,14.733333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T16:35:26.000000,0.0,16.0,2.1666666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T16:50:47.000000,0.0,3.0,0.7166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T17:36:59.000000,0.01,70.0,0.06666666666666667,8.256880733944953,"Teleporter (<1min, >$20)"
2025-07-10T17:50:51.000000,0.0,5.1,3.6333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T17:21:44.000000,0.03,45.0,0.06666666666666667,24.77064220183486,"Teleporter (<1min, >$20)"
2025-07-10T18:20:07.000000,0.01,30.0,0.05,10.714285714285715,"Teleporter (<1min, >$20)"
2025-07-10T18:58:04.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T18:32:03.000000,0.0,20.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T19:55:09.000000,0.0,3.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T19:26:18.000000,0.0,70.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-10T21:23:52.000000,0.0,11.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T21:41:25.000000,0.05,60.0,0.03333333333333333,76.27118644067797,Impossible Physics (>65mph)
2025-07-10T22:06:58.000000,0.03,40.0,0.11666666666666667,14.673913043478262,"Teleporter (<1min, >$20)"
2025-07-10T22:31:04.000000,0.0,9.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T22:37:05.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-10T23:17:05.000000,0.0,21.9,27.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T00:33:42.000000,0.0,300.0,0.3,0.0,"Teleporter (<1min, >$20)"
2025-07-11T00:37:56.000000,0.0,9.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T00:13:36.000000,0.0,34.0,0.13333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-11T00:47:30.000000,0.0,17.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T01:23:15.000000,0.35,12.0,0.31666666666666665,65.08264462809916,Impossible Physics (>65mph)
2025-07-11T01:16:34.000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T06:21:13.000000,0.0,12.0,0.8833333333333333,0.0,"Stationary Ride (0mi, >$0)"
